Time sep (s?), Charge (C)
1.978516, 4.128449e-11
2.112305, 3.408042e-11
2.245117, 4.440605e-11
2.37793, 3.804272e-11
2.510742, 3.816272e-11
2.644531, 3.720201e-11
2.77832, 3.708192e-11
2.908203, 3.64818e-11
3.037109, -1.159475e-09
3.167969, -3.282805e-09
3.298828, -5.605938e-09
3.430664, -7.967571e-09
3.5625, -1.034098e-08
3.695313, -1.275886e-08
3.829102, -1.515622e-08
3.96582, -1.702417e-08
4.095703, -1.703049e-08
4.232422, -1.702758e-08
4.367188, -1.702915e-08
4.50293, -1.702857e-08
4.638672, -1.702847e-08
4.768555, -1.702762e-08
4.897461, -1.702931e-08
5.02832, -1.856776e-08
5.160156, -2.081231e-08
5.291992, -2.314485e-08
5.420898, -2.54726e-08
5.554688, -2.793929e-08
5.685547, -3.036106e-08
5.818359, -3.277597e-08
5.949219, -3.42659e-08
6.083008, -3.426547e-08
6.219727, -3.426112e-08
6.352539, -3.426451e-08
6.483398, -3.426458e-08
6.617188, -3.426622e-08
6.748047, -3.42595e-08
6.876953, -3.426589e-08
7.007813, -3.615595e-08
7.137695, -3.847077e-08
7.269531, -4.084166e-08
7.405273, -4.340626e-08
7.536133, -4.587688e-08
7.670898, -4.837004e-08
7.801758, -5.078928e-08
7.933594, -5.192629e-08
8.067383, -5.192093e-08
8.197266, -5.192165e-08
8.328125, -5.192724e-08
8.464844, -5.192753e-08
9.515625, -6.339388e-08
9.646484, -6.588935e-08
9.775391, -6.834394e-08
9.904297, -6.982611e-08
10.03516, -6.982098e-08
10.16797, -6.982359e-08
10.30176, -6.982143e-08
10.43359, -6.981487e-08
10.56934, -6.98154e-08
10.70215, -6.981849e-08
10.83301, -6.982278e-08
10.96582, -7.154056e-08
11.09961, -7.395957e-08
11.23047, -7.631297e-08
11.36523, -7.882466e-08
11.49902, -8.127885e-08
11.63086, -8.370009e-08
11.75977, -8.611504e-08
11.89062, -8.741179e-08
12.02246, -8.741817e-08
12.15723, -8.741699e-08
12.29004, -8.741652e-08
12.42285, -8.741385e-08
12.55664, -8.740808e-08
12.6875, -8.741219e-08
12.82227, -8.7412e-08
12.95313, -8.740972e-08
13.08789, -8.741002e-08
13.2207, -8.741009e-08
13.35547, -8.741259e-08
