Time sep (s?), Charge (C)
1.979492, 4.740751e-11
2.112305, 3.972345e-11
2.243164, 3.588128e-11
2.375, 4.212488e-11
2.504883, 4.044366e-11
2.636719, 3.96034e-11
2.768555, 3.684199e-11
2.898438, 4.392583e-11
3.029297, -1.155114e-08
3.168945, -1.154773e-08
3.30957, -1.154973e-08
3.445313, -1.155187e-08
3.583008, -1.154403e-08
3.723633, -1.154515e-08
3.864258, -1.155052e-08
4.001953, -1.154918e-08
4.134766, -1.154717e-08
4.264648, -1.154598e-08
4.395508, -1.154823e-08
4.526367, -1.154281e-08
4.65625, -1.154887e-08
4.787109, -1.154658e-08
4.916992, -1.475809e-08
5.048828, -2.32764e-08
5.179688, -2.327907e-08
5.311523, -2.327671e-08
5.441406, -2.328206e-08
5.573242, -2.327422e-08
5.704102, -2.327722e-08
5.833984, -2.327415e-08
5.964844, -2.328241e-08
6.095703, -2.327845e-08
6.226563, -2.327942e-08
6.356445, -2.327574e-08
6.487305, -2.327796e-08
6.618164, -2.327712e-08
6.75, -2.32768e-08
6.878906, -2.327413e-08
7.009766, -3.513638e-08
7.142578, -3.51427e-08
7.274414, -3.514146e-08
7.405273, -3.513769e-08
7.536133, -3.514067e-08
7.667969, -3.51353e-08
7.797852, -3.513552e-08
7.928711, -3.513818e-08
8.064453, -3.51382e-08
8.203125, -3.513648e-08
8.339844, -3.513866e-08
8.478516, -3.513895e-08
8.617188, -3.513063e-08
8.753906, -3.513801e-08
8.893555, -3.513469e-08
9.023438, -4.626662e-08
9.15625, -4.62658e-08
9.28418, -4.626759e-08
9.416016, -4.626727e-08
9.549805, -4.62636e-08
9.679688, -4.626094e-08
9.808594, -4.626693e-08
9.94043, -4.625893e-08
10.07227, -4.626291e-08
10.20312, -4.626828e-08
10.33398, -4.626282e-08
10.46387, -4.626657e-08
10.59668, -4.625832e-08
10.72461, -4.626884e-08
10.85449, -4.626296e-08
10.98633, -5.777465e-08
11.11719, -5.777139e-08
11.24512, -5.776818e-08
11.37695, -5.777155e-08
11.50586, -5.776373e-08
11.63672, -5.7766e-08
11.76562, -5.776353e-08
11.89844, -5.777034e-08
12.0293, -5.776414e-08
12.1582, -5.776787e-08
12.29004, -5.776176e-08
12.42285, -5.777081e-08
12.55566, -5.776762e-08
12.68457, -5.776691e-08
12.81543, -5.776966e-08
12.9541, -5.776444e-08
13.08984, -5.776569e-08
13.22949, -5.776406e-08
13.36914, -5.776651e-08
